0.0102564102564,0.69537037037,0.0265654648956,0.00189753320683,0.195,0.323076923077,0.302564102564,TRUTHFUL
0.0077519379845,0.49037037037,0.0301587301587,0.0,0.129,0.248062015504,0.294573643411,TRUTHFUL
0.0,0.514901324166,0.0580221997982,0.0,0.358,0.315642458101,0.312849162011,TRUTHFUL
0.0225563909774,0.64358974359,0.0259917920657,0.0,0.133,0.195488721805,0.338345864662,TRUTHFUL
0.0254237288136,0.672083333333,0.00690846286701,0.0,0.118,0.186440677966,0.228813559322,TRUTHFUL
0.00675675675676,0.513725907029,0.0257683949084,0.000310462589258,0.592,0.197635135135,0.331081081081,TRUTHFUL
0.00716845878136,0.413709554335,0.0423188405797,0.0,0.279,0.344086021505,0.408602150538,TRUTHFUL
0.00952380952381,0.562037037037,0.0417028670721,0.0,0.21,0.314285714286,0.309523809524,TRUTHFUL
0.063829787234,0.416666666667,0.0309734513274,0.0,0.047,0.297872340426,0.340425531915,TRUTHFUL
0.0625,0.604166666667,0.0179211469534,0.00358422939068,0.048,0.375,0.541666666667,TRUTHFUL
0.0357142857143,0.5,0.0238095238095,0.0,0.028,0.25,0.321428571429,TRUTHFUL
0.0357142857143,0.430357142857,0.0247116968699,0.0,0.112,0.375,0.419642857143,TRUTHFUL
0.0,0.604166666667,0.0252365930599,0.0,0.05,0.16,0.38,TRUTHFUL
0.0447368421053,0.541601075692,0.0383838383838,0.0,0.38,0.289473684211,0.281578947368,TRUTHFUL
0.0236966824645,0.577272727273,0.0550774526678,0.000860585197935,0.211,0.265402843602,0.303317535545,TRUTHFUL
0.0267857142857,0.596666666667,0.0255957634598,0.0,0.224,0.294642857143,0.285714285714,TRUTHFUL
0.0077519379845,0.496324404762,0.0294550810015,0.0,0.129,0.348837209302,0.364341085271,TRUTHFUL
0.0333333333333,0.364285714286,0.0243111831442,0.0,0.12,0.333333333333,0.291666666667,TRUTHFUL
0.0555555555556,0.791666666667,0.0119047619048,0.0,0.018,0.444444444444,0.333333333333,TRUTHFUL
0.037037037037,0.474166666667,0.0220713073005,0.0,0.108,0.37962962963,0.324074074074,TRUTHFUL
0.0181818181818,0.508888888889,0.0318791946309,0.0,0.11,0.345454545455,0.327272727273,TRUTHFUL
0.015873015873,0.562,0.0241820768137,0.0,0.126,0.293650793651,0.396825396825,TRUTHFUL
0.0,0.465659340659,0.0159574468085,0.0,0.111,0.288288288288,0.342342342342,TRUTHFUL
0.0,0.559857142857,0.0201765447667,0.00126103404792,0.152,0.243421052632,0.375,TRUTHFUL
0.00588235294118,0.559555555556,0.0363423212192,0.00293083235639,0.34,0.241176470588,0.288235294118,TRUTHFUL
0.0142857142857,0.366666666667,0.0223776223776,0.0013986013986,0.14,0.292857142857,0.278571428571,TRUTHFUL
0.0,0.625,0.0193798449612,0.0,0.049,0.265306122449,0.265306122449,TRUTHFUL
0.0,0.6,0.0190476190476,0.0,0.02,0.1,0.25,TRUTHFUL
0.0,0.4375,0.0294117647059,0.0,0.02,0.15,0.25,TRUTHFUL
0.0,0.458333333333,0.018018018018,0.0,0.02,0.3,0.3,TRUTHFUL
0.00943396226415,0.406862745098,0.0258302583026,0.00184501845018,0.106,0.311320754717,0.339622641509,TRUTHFUL
0.0606060606061,0.36875,0.0186335403727,0.0,0.033,0.363636363636,0.242424242424,TRUTHFUL
0.03125,0.677777777778,0.0,0.0,0.032,0.1875,0.34375,TRUTHFUL
0.0,0.45,0.0240963855422,0.0,0.048,0.354166666667,0.4375,TRUTHFUL
0.0077519379845,0.539583333333,0.0183098591549,0.00140845070423,0.129,0.317829457364,0.341085271318,TRUTHFUL
0.025,0.43875,0.0377358490566,0.0,0.04,0.3,0.425,TRUTHFUL
0.0,0.5,0.0181818181818,0.0,0.035,0.314285714286,0.314285714286,TRUTHFUL
0.0952380952381,0.383333333333,0.0185185185185,0.0,0.021,0.285714285714,0.238095238095,TRUTHFUL
0.0285714285714,0.371428571429,0.0242424242424,0.0,0.035,0.342857142857,0.285714285714,TRUTHFUL
0.0350877192982,0.233333333333,0.0357142857143,0.0,0.057,0.315789473684,0.315789473684,TRUTHFUL
0.037037037037,0.5875,0.0131578947368,0.0,0.027,0.185185185185,0.333333333333,TRUTHFUL
0.0,0.435505952381,0.00456621004566,0.0,0.042,0.166666666667,0.404761904762,TRUTHFUL
0.0,0.338461538462,0.00740740740741,0.0,0.023,0.347826086957,0.478260869565,TRUTHFUL
0.0133333333333,0.6375,0.0225563909774,0.00250626566416,0.075,0.373333333333,0.426666666667,TRUTHFUL
0.0125,0.545833333333,0.0217640320733,0.0,0.16,0.2625,0.3875,TRUTHFUL
0.045045045045,0.582142857143,0.0120689655172,0.00172413793103,0.111,0.252252252252,0.414414414414,TRUTHFUL
0.0,0.916666666667,0.0492957746479,0.0,0.027,0.444444444444,0.37037037037,TRUTHFUL
0.0909090909091,0.55,0.0321100917431,0.0,0.044,0.318181818182,0.25,TRUTHFUL
0.0180586907449,0.490079365079,0.0349451442503,0.000406338886631,0.443,0.31151241535,0.291196388262,TRUTHFUL
0.0,0.621428571429,0.0271739130435,0.0,0.036,0.444444444444,0.472222222222,TRUTHFUL
0.0,0.633333333333,0.015873015873,0.0,0.022,0.454545454545,0.454545454545,TRUTHFUL
0.025974025974,0.293333333333,0.0263852242744,0.0,0.077,0.155844155844,0.298701298701,TRUTHFUL
0.0,0.69,0.0212765957447,0.0,0.019,0.315789473684,0.368421052632,TRUTHFUL
0.0,0.4,0.0495867768595,0.0,0.02,0.45,0.45,TRUTHFUL
0.0,0.50873015873,0.0106382978723,0.0,0.103,0.300970873786,0.388349514563,TRUTHFUL
0.0175438596491,0.642857142857,0.0825688073394,0.0,0.057,0.508771929825,0.263157894737,TRUTHFUL
0.0,0.578571428571,0.104166666667,0.00694444444444,0.026,0.307692307692,0.346153846154,TRUTHFUL
0.0,0.694444444444,0.0111940298507,0.0,0.054,0.240740740741,0.333333333333,TRUTHFUL
0.0,0.325,0.036496350365,0.0,0.029,0.241379310345,0.206896551724,TRUTHFUL
0.0294117647059,0.574943310658,0.0380078636959,0.0,0.136,0.272058823529,0.345588235294,TRUTHFUL
0.0,0.525634920635,0.019656019656,0.0,0.154,0.292207792208,0.298701298701,TRUTHFUL
0.0136054421769,0.493333333333,0.028025477707,0.00254777070064,0.147,0.292517006803,0.312925170068,TRUTHFUL
0.0571428571429,0.535714285714,0.0877192982456,0.0,0.035,0.371428571429,0.257142857143,TRUTHFUL
0.0196078431373,0.58,0.0364372469636,0.0,0.051,0.21568627451,0.294117647059,TRUTHFUL
0.0294117647059,0.48125,0.0372670807453,0.0,0.034,0.323529411765,0.352941176471,TRUTHFUL
0.0336538461538,0.60734989648,0.0183823529412,0.0,0.208,0.269230769231,0.350961538462,TRUTHFUL
0.0160427807487,0.507804232804,0.0153846153846,0.0,0.187,0.267379679144,0.310160427807,TRUTHFUL
0.00751879699248,0.53658008658,0.0324963072378,0.0,0.133,0.203007518797,0.195488721805,FAKE
0.015479876161,0.465965811966,0.0226557583386,0.0,0.323,0.222910216718,0.266253869969,TRUTHFUL
0.00742115027829,0.545557111734,0.0341910468805,0.000352485019387,0.539,0.315398886827,0.350649350649,TRUTHFUL
0.0255474452555,0.524603174603,0.0266666666667,0.000666666666667,0.274,0.20802919708,0.328467153285,TRUTHFUL
0.0151515151515,0.593303571429,0.0184696569921,0.00263852242744,0.066,0.287878787879,0.348484848485,TRUTHFUL
0.0,0.48869047619,0.0376984126984,0.0,0.09,0.2,0.411111111111,TRUTHFUL
0.0146699266504,0.4105773259,0.0213428190307,0.0,0.409,0.220048899756,0.322738386308,TRUTHFUL
0.00534759358289,0.602518978606,0.0181623931624,0.0,0.187,0.299465240642,0.326203208556,TRUTHFUL
0.015873015873,0.5975,0.0198863636364,0.0,0.063,0.301587301587,0.349206349206,TRUTHFUL
0.0377358490566,0.429166666667,0.022641509434,0.0,0.053,0.339622641509,0.207547169811,TRUTHFUL
0.0,0.616666666667,0.0252525252525,0.0,0.038,0.342105263158,0.263157894737,TRUTHFUL
0.0227272727273,0.63119047619,0.0395833333333,0.0,0.088,0.329545454545,0.329545454545,TRUTHFUL
0.0740740740741,0.645555555556,0.0404761904762,0.0,0.081,0.345679012346,0.296296296296,TRUTHFUL
0.0188679245283,0.37962962963,0.0389105058366,0.0,0.053,0.283018867925,0.188679245283,FAKE
0.0231213872832,0.473724489796,0.043673012318,0.00111982082867,0.173,0.277456647399,0.265895953757,TRUTHFUL
0.0217391304348,0.5,0.0187861271676,0.0,0.138,0.31884057971,0.297101449275,TRUTHFUL
0.0258620689655,0.527271062271,0.0444785276074,0.0,0.116,0.310344827586,0.301724137931,TRUTHFUL
0.0196078431373,0.500757575758,0.0233333333333,0.0,0.051,0.333333333333,0.352941176471,TRUTHFUL
0.142857142857,1.0,0.032967032967,0.0,0.014,0.428571428571,0.571428571429,TRUTHFUL
0.0454545454545,0.5625,0.0336134453782,0.00840336134454,0.022,0.363636363636,0.363636363636,TRUTHFUL
0.0,0.384,0.020325203252,0.0,0.048,0.458333333333,0.375,TRUTHFUL
0.0227272727273,0.628703703704,0.0171673819742,0.00643776824034,0.088,0.295454545455,0.363636363636,TRUTHFUL
0.1,0.5625,0.0,0.0,0.02,0.2,0.55,TRUTHFUL
0.0133333333333,0.578888888889,0.016,0.0,0.075,0.293333333333,0.28,TRUTHFUL
0.0,0.586111111111,0.0216606498195,0.0,0.054,0.425925925926,0.351851851852,TRUTHFUL
0.0,0.477826908541,0.0288065843621,0.0,0.27,0.296296296296,0.322222222222,TRUTHFUL
0.0326086956522,0.645833333333,0.0331262939959,0.0,0.092,0.358695652174,0.304347826087,TRUTHFUL
0.0315789473684,0.594607843137,0.064,0.0,0.19,0.352631578947,0.3,TRUTHFUL
0.0,0.418333333333,0.0263157894737,0.0,0.103,0.291262135922,0.378640776699,TRUTHFUL
0.0740740740741,0.611111111111,0.043795620438,0.0,0.027,0.333333333333,0.296296296296,TRUTHFUL
0.044776119403,0.490178571429,0.0283911671924,0.0,0.067,0.223880597015,0.238805970149,TRUTHFUL
0.00952380952381,0.253703703704,0.00892857142857,0.0,0.105,0.266666666667,0.380952380952,TRUTHFUL
0.030534351145,0.519583333333,0.0291508238276,0.0,0.131,0.274809160305,0.358778625954,TRUTHFUL
0.0121951219512,0.341666666667,0.0137299771167,0.0,0.082,0.231707317073,0.30487804878,TRUTHFUL
0.0789473684211,0.455,0.0113636363636,0.0,0.038,0.236842105263,0.263157894737,TRUTHFUL
0.0,0.72962962963,0.00523560209424,0.0,0.04,0.125,0.225,TRUTHFUL
0.0441176470588,0.52683982684,0.0359116022099,0.0,0.068,0.382352941176,0.264705882353,TRUTHFUL
0.0,0.502380952381,0.0265957446809,0.0106382978723,0.031,0.354838709677,0.354838709677,TRUTHFUL
0.0909090909091,0.6125,0.019512195122,0.0,0.044,0.295454545455,0.386363636364,TRUTHFUL
0.0,0.56,0.00436681222707,0.0,0.044,0.295454545455,0.363636363636,TRUTHFUL
0.00803212851406,0.499485714286,0.0376055257099,0.00153491941673,0.249,0.401606425703,0.29718875502,TRUTHFUL
0.0267379679144,0.708073593074,0.0387029288703,0.0,0.187,0.262032085561,0.31550802139,TRUTHFUL
0.0261780104712,0.393452380952,0.0386740331492,0.00184162062615,0.191,0.413612565445,0.34554973822,TRUTHFUL
0.0105949470253,0.457684489,0.0272527472527,0.00014652014652,1.227,0.259983700081,0.374898125509,TRUTHFUL
0.00858369098712,0.590823412698,0.0409836065574,0.0,0.233,0.356223175966,0.300429184549,TRUTHFUL
0.0,0.657142857143,0.0149253731343,0.00186567164179,0.092,0.380434782609,0.423913043478,TRUTHFUL
0.00243309002433,0.485297110297,0.0250850340136,0.0,0.411,0.30900243309,0.462287104623,TRUTHFUL
0.025641025641,0.0,0.0160427807487,0.0,0.039,0.282051282051,0.410256410256,TRUTHFUL
0.0263157894737,0.608333333333,0.0197044334975,0.0,0.038,0.368421052632,0.263157894737,TRUTHFUL
0.0555555555556,0.75,0.0773195876289,0.0,0.036,0.444444444444,0.194444444444,FAKE
0.0,0.45,0.0491803278689,0.0,0.03,0.466666666667,0.4,TRUTHFUL
0.0,0.68,0.0196078431373,0.0,0.016,0.25,0.4375,TRUTHFUL
0.0175438596491,0.53125,0.017667844523,0.00706713780919,0.057,0.245614035088,0.298245614035,TRUTHFUL
0.0105263157895,0.528888888889,0.0283400809717,0.0,0.19,0.263157894737,0.321052631579,TRUTHFUL
0.0252365930599,0.462316284539,0.0264937993236,0.000845546786922,0.634,0.263406940063,0.301261829653,TRUTHFUL
0.037542662116,0.33943019943,0.0237569060773,0.0,0.293,0.201365187713,0.365187713311,TRUTHFUL
0.00842696629213,0.534189189189,0.0370187561698,0.0,0.356,0.300561797753,0.348314606742,TRUTHFUL
0.044776119403,0.411904761905,0.0388601036269,0.00259067357513,0.067,0.388059701493,0.388059701493,TRUTHFUL
0.0111940298507,0.561095238095,0.0202604920405,0.00144717800289,0.268,0.283582089552,0.291044776119,TRUTHFUL
0.0225563909774,0.615476190476,0.0244215938303,0.0,0.133,0.330827067669,0.360902255639,TRUTHFUL
0.0,0.606904761905,0.0193661971831,0.0,0.1,0.27,0.39,TRUTHFUL
0.0125786163522,0.526686507937,0.0194063926941,0.00114155251142,0.159,0.283018867925,0.301886792453,TRUTHFUL
0.0193798449612,0.603048941799,0.0476935105551,0.0,0.258,0.375968992248,0.329457364341,TRUTHFUL
0.00492610837438,0.637802393685,0.0391666666667,0.000833333333333,0.203,0.334975369458,0.334975369458,TRUTHFUL
0.0232558139535,0.397441077441,0.039911308204,0.0,0.086,0.395348837209,0.279069767442,TRUTHFUL
0.0136690647482,0.434439546666,0.0266002672173,0.0,1.39,0.278417266187,0.391366906475,TRUTHFUL
0.015503875969,0.555121693122,0.0211375864719,0.0,0.516,0.298449612403,0.281007751938,TRUTHFUL
0.00819672131148,0.502622377622,0.0,0.0,0.122,0.172131147541,0.409836065574,TRUTHFUL
0.0253968253968,0.408148949816,0.0287521564117,0.0,0.315,0.285714285714,0.31746031746,TRUTHFUL
0.0,0.6,0.0212014134276,0.0,0.055,0.254545454545,0.272727272727,TRUTHFUL
0.00931098696462,0.522428266178,0.0253583241455,0.000367511944138,0.537,0.223463687151,0.262569832402,TRUTHFUL
0.00632911392405,0.496681096681,0.0303390838786,0.00029744199881,0.632,0.291139240506,0.337025316456,TRUTHFUL
0.0141843971631,0.473137755102,0.0248203788374,0.0,0.282,0.269503546099,0.343971631206,TRUTHFUL
0.025641025641,0.583333333333,0.013698630137,0.0,0.039,0.333333333333,0.384615384615,TRUTHFUL
0.018115942029,0.570285714286,0.0258503401361,0.0,0.276,0.38768115942,0.333333333333,TRUTHFUL
0.021978021978,0.419444444444,0.0466926070039,0.00389105058366,0.091,0.373626373626,0.373626373626,TRUTHFUL
0.00990099009901,0.548717948718,0.0148423005566,0.0,0.101,0.257425742574,0.316831683168,TRUTHFUL
0.0,0.666666666667,0.0157480314961,0.0,0.022,0.318181818182,0.409090909091,TRUTHFUL
0.0,0.325,0.778523489933,0.0201342281879,0.028,0.535714285714,0.0,FAKE
0.0277777777778,0.523,0.0118694362018,0.0,0.072,0.291666666667,0.319444444444,TRUTHFUL
0.0625,0.8,0.04,0.04,0.016,0.5625,0.1875,FAKE
0.0,0.57,0.00985221674877,0.0,0.044,0.227272727273,0.363636363636,TRUTHFUL
0.0142857142857,0.493783068783,0.0245231607629,0.0,0.21,0.233333333333,0.333333333333,TRUTHFUL
0.0,0.575,0.014888337469,0.0,0.08,0.2625,0.3375,TRUTHFUL
0.0384615384615,0.833333333333,0.00769230769231,0.0,0.026,0.192307692308,0.307692307692,TRUTHFUL
0.020725388601,0.57400621118,0.023832221163,0.0,0.193,0.305699481865,0.336787564767,TRUTHFUL
0.0213903743316,0.48244047619,0.0286320254507,0.0,0.187,0.176470588235,0.331550802139,TRUTHFUL
0.0,0.4625,0.122699386503,0.0,0.029,0.551724137931,0.0344827586207,FAKE
0.0307692307692,0.535113960114,0.036642522369,0.0038346825735,0.455,0.36043956044,0.294505494505,TRUTHFUL
0.0555555555556,0.7,0.03,0.01,0.018,0.388888888889,0.388888888889,TRUTHFUL
0.0153846153846,0.668333333333,0.0396600566572,0.0,0.065,0.338461538462,0.338461538462,TRUTHFUL
0.0,0.425,0.037037037037,0.0,0.017,0.470588235294,0.352941176471,TRUTHFUL
0.0339805825243,0.509259259259,0.0211591536339,0.0,0.206,0.315533980583,0.373786407767,TRUTHFUL
0.0344827586207,0.599166666667,0.0177304964539,0.0,0.116,0.293103448276,0.293103448276,TRUTHFUL
0.0980392156863,0.609090909091,0.0108303249097,0.0,0.051,0.352941176471,0.372549019608,TRUTHFUL
0.04,0.554166666667,0.0581395348837,0.0,0.075,0.346666666667,0.146666666667,FAKE
0.0,0.604752747253,0.0244755244755,0.0,0.051,0.254901960784,0.333333333333,TRUTHFUL
0.021897810219,0.576282051282,0.025974025974,0.001443001443,0.137,0.335766423358,0.270072992701,TRUTHFUL
0.0151515151515,0.530476190476,0.0142857142857,0.0,0.066,0.242424242424,0.409090909091,TRUTHFUL
0.0,0.6625,0.013698630137,0.0,0.049,0.428571428571,0.469387755102,TRUTHFUL
0.0141843971631,0.54837962963,0.0283783783784,0.0,0.141,0.290780141844,0.248226950355,TRUTHFUL
0.021978021978,0.637592592593,0.0337552742616,0.0,0.091,0.43956043956,0.285714285714,TRUTHFUL
0.0280373831776,0.538412698413,0.0274790919952,0.000597371565114,0.321,0.283489096573,0.286604361371,TRUTHFUL
0.0,0.455555555556,0.0181818181818,0.0,0.019,0.368421052632,0.473684210526,TRUTHFUL
0.036036036036,0.562523809524,0.0519083969466,0.0,0.111,0.405405405405,0.297297297297,TRUTHFUL
0.0769230769231,0.521428571429,0.0750605326877,0.0,0.078,0.397435897436,0.282051282051,TRUTHFUL
0.00537634408602,0.511111111111,0.0255362614913,0.0,0.186,0.231182795699,0.274193548387,TRUTHFUL
0.025,0.9,0.0414937759336,0.0414937759336,0.04,0.45,0.425,TRUTHFUL
0.0344827586207,0.575,0.030303030303,0.0,0.029,0.379310344828,0.172413793103,FAKE
0.0263157894737,0.35,0.025641025641,0.0,0.038,0.210526315789,0.315789473684,TRUTHFUL
0.0,0.530555555556,0.0172910662824,0.0,0.069,0.289855072464,0.260869565217,TRUTHFUL
0.03125,0.6,0.0237623762376,0.0,0.096,0.291666666667,0.333333333333,TRUTHFUL
0.0,0.598095238095,0.0197368421053,0.0,0.028,0.428571428571,0.571428571429,TRUTHFUL
0.0133333333333,0.246726190476,0.0324324324324,0.0,0.075,0.32,0.226666666667,TRUTHFUL
0.0127388535032,0.577936507937,0.0291375291375,0.00582750582751,0.157,0.292993630573,0.356687898089,TRUTHFUL
0.014598540146,0.58503968254,0.0166898470097,0.00834492350487,0.137,0.379562043796,0.408759124088,TRUTHFUL
0.0130718954248,0.470046082949,0.019493985898,0.00207382828702,0.459,0.281045751634,0.307189542484,TRUTHFUL
0.0206896551724,0.568204365079,0.00625,0.0,0.145,0.206896551724,0.420689655172,TRUTHFUL
0.0183486238532,0.529166666667,0.0416666666667,0.0,0.109,0.302752293578,0.284403669725,TRUTHFUL
0.0390070921986,0.507547802439,0.0250871080139,0.0,0.282,0.290780141844,0.287234042553,TRUTHFUL
0.0526315789474,0.756666666667,0.011320754717,0.00377358490566,0.057,0.19298245614,0.333333333333,TRUTHFUL
0.0384615384615,0.65,0.0390625,0.0,0.026,0.5,0.346153846154,TRUTHFUL
0.0232558139535,0.787777777778,0.0186046511628,0.0,0.043,0.302325581395,0.348837209302,TRUTHFUL
0.0206896551724,0.521354166667,0.0282776349614,0.0,0.145,0.151724137931,0.289655172414,TRUTHFUL
0.0232558139535,0.63,0.0252525252525,0.00505050505051,0.043,0.302325581395,0.255813953488,TRUTHFUL
0.0148148148148,0.454761904762,0.0796661608498,0.00758725341426,0.27,0.344444444444,0.285185185185,TRUTHFUL
0.037037037037,0.4,0.0148148148148,0.0,0.027,0.222222222222,0.333333333333,TRUTHFUL
0.0515463917526,0.513888888889,0.0140845070423,0.0120724346076,0.097,0.39175257732,0.371134020619,TRUTHFUL
0.027397260274,0.542361111111,0.022792022792,0.0,0.073,0.301369863014,0.315068493151,TRUTHFUL
0.0810810810811,0.625,0.0202898550725,0.0,0.074,0.243243243243,0.283783783784,TRUTHFUL
0.0,0.6875,0.0342857142857,0.0,0.033,0.333333333333,0.30303030303,TRUTHFUL
0.0,0.666666666667,0.00869565217391,0.0,0.022,0.227272727273,0.318181818182,TRUTHFUL
0.0,0.647222222222,0.0591133004926,0.0,0.035,0.371428571429,0.257142857143,TRUTHFUL
0.0,0.510119047619,0.021897810219,0.0,0.053,0.245283018868,0.301886792453,TRUTHFUL
0.0416666666667,0.466666666667,0.027972027972,0.020979020979,0.024,0.583333333333,0.333333333333,FAKE
0.0227272727273,0.475,0.028,0.0,0.044,0.363636363636,0.386363636364,TRUTHFUL
0.0,1.0,0.01875,0.0,0.03,0.333333333333,0.366666666667,TRUTHFUL
0.00549450549451,0.585606060606,0.0274551214361,0.0,0.182,0.318681318681,0.335164835165,TRUTHFUL
0.0,0.675,0.0186625194401,0.0,0.123,0.260162601626,0.325203252033,TRUTHFUL
0.0,0.14375,0.0260416666667,0.00520833333333,0.039,0.307692307692,0.282051282051,TRUTHFUL
0.0645161290323,0.277777777778,0.0245398773006,0.0,0.062,0.322580645161,0.354838709677,TRUTHFUL
0.0652173913043,0.728703703704,0.0255319148936,0.00212765957447,0.092,0.282608695652,0.315217391304,TRUTHFUL
0.0301204819277,0.754166666667,0.0115340253749,0.0126874279123,0.166,0.222891566265,0.301204819277,TRUTHFUL
0.0246913580247,0.319880952381,0.0263157894737,0.0,0.081,0.246913580247,0.246913580247,TRUTHFUL
0.0142857142857,0.385833333333,0.03125,0.0,0.07,0.3,0.3,TRUTHFUL
0.0176991150442,0.530666666667,0.0230700976043,0.0,0.226,0.265486725664,0.296460176991,TRUTHFUL
0.0,0.410714285714,0.01875,0.0,0.056,0.375,0.357142857143,TRUTHFUL
0.0340909090909,0.499242424242,0.0299539170507,0.0,0.088,0.318181818182,0.318181818182,TRUTHFUL
0.0222222222222,0.415476190476,0.0280701754386,0.0,0.045,0.444444444444,0.466666666667,TRUTHFUL
0.0350877192982,0.5275,0.0225303292894,0.0,0.114,0.236842105263,0.30701754386,TRUTHFUL
0.00746268656716,0.621701388889,0.034435261708,0.0,0.134,0.298507462687,0.320895522388,TRUTHFUL
0.0172413793103,0.556944444444,0.0,0.0,0.058,0.155172413793,0.310344827586,TRUTHFUL
0.0441767068273,0.45880574452,0.0188383045526,0.0,0.249,0.29718875502,0.301204819277,TRUTHFUL
0.015503875969,0.422486772487,0.0208643815201,0.0,0.129,0.240310077519,0.302325581395,TRUTHFUL
0.018691588785,0.411904761905,0.015009380863,0.0,0.107,0.168224299065,0.261682242991,TRUTHFUL
0.047619047619,0.65,0.0761904761905,0.0190476190476,0.021,0.619047619048,0.190476190476,FAKE
0.0261904761905,0.54891598916,0.0387729015765,0.0,0.42,0.288095238095,0.32619047619,TRUTHFUL
0.142857142857,0.0,0.03125,0.0,0.007,0.428571428571,0.285714285714,TRUTHFUL
0.0176991150442,0.651785714286,0.0201465201465,0.0,0.113,0.318584070796,0.230088495575,TRUTHFUL
0.0714285714286,0.366666666667,0.0148148148148,0.0,0.028,0.285714285714,0.321428571429,TRUTHFUL
0.0,0.444444444444,0.0216346153846,0.0,0.078,0.333333333333,0.358974358974,TRUTHFUL
0.0,0.730303030303,0.0192837465565,0.0,0.068,0.308823529412,0.338235294118,TRUTHFUL
0.0143149284254,0.403097878098,0.0284069097889,0.000383877159309,0.489,0.331288343558,0.325153374233,TRUTHFUL
0.0214285714286,0.476666666667,0.0243161094225,0.00151975683891,0.14,0.264285714286,0.278571428571,TRUTHFUL
0.0574712643678,0.705154761905,0.0158371040724,0.00452488687783,0.087,0.264367816092,0.264367816092,TRUTHFUL
0.0,0.742857142857,0.0373563218391,0.0,0.064,0.359375,0.265625,TRUTHFUL
0.0106194690265,0.571020607073,0.0210420841683,0.000334001336005,0.565,0.269026548673,0.325663716814,TRUTHFUL
0.0116279069767,0.63125,0.0207373271889,0.0,0.086,0.313953488372,0.372093023256,TRUTHFUL
0.0714285714286,0.666666666667,0.0238095238095,0.0,0.028,0.321428571429,0.25,TRUTHFUL
0.0243902439024,0.351515151515,0.0409638554217,0.0,0.082,0.341463414634,0.268292682927,TRUTHFUL
0.04,1.0,0.0493827160494,0.0,0.025,0.56,0.32,TRUTHFUL
0.0111336032389,0.500130772006,0.0228248146703,0.000390167772142,0.988,0.327935222672,0.318825910931,TRUTHFUL
0.0,0.308333333333,0.0127795527157,0.0,0.064,0.21875,0.3125,TRUTHFUL
0.00900900900901,0.511470143613,0.0166805671393,0.0,0.222,0.162162162162,0.333333333333,TRUTHFUL
0.0,0.525,0.0105263157895,0.0,0.036,0.111111111111,0.472222222222,TRUTHFUL
0.0,0.628571428571,0.015625,0.0,0.028,0.392857142857,0.392857142857,TRUTHFUL
0.0277777777778,0.2375,0.020202020202,0.0,0.036,0.444444444444,0.388888888889,TRUTHFUL
0.0,0.430528846154,0.0233050847458,0.0,0.092,0.217391304348,0.326086956522,TRUTHFUL
0.0526315789474,0.6,0.021978021978,0.0,0.038,0.236842105263,0.315789473684,TRUTHFUL
0.0333333333333,0.7,0.05,0.0,0.03,0.333333333333,0.266666666667,TRUTHFUL
0.030303030303,0.625,0.0215053763441,0.010752688172,0.033,0.363636363636,0.272727272727,TRUTHFUL
0.0,0.633333333333,0.0367647058824,0.0,0.025,0.36,0.28,TRUTHFUL
0.0363636363636,0.7375,0.0271186440678,0.00677966101695,0.055,0.381818181818,0.290909090909,TRUTHFUL
0.0,0.366666666667,0.0260869565217,0.0,0.021,0.380952380952,0.47619047619,TRUTHFUL
0.0227272727273,0.667857142857,0.03125,0.0,0.044,0.295454545455,0.25,TRUTHFUL
0.0168067226891,0.489652014652,0.0113085621971,0.0,0.119,0.201680672269,0.336134453782,TRUTHFUL
0.0,0.603998778999,0.0158371040724,0.00226244343891,0.078,0.384615384615,0.410256410256,TRUTHFUL
0.0,0.564285714286,0.0131578947368,0.0,0.03,0.233333333333,0.366666666667,TRUTHFUL
0.0,0.444444444444,0.020979020979,0.013986013986,0.024,0.208333333333,0.375,TRUTHFUL
0.0625,0.8,0.0299401197605,0.0,0.032,0.28125,0.34375,TRUTHFUL
0.0169491525424,0.477777777778,0.0127388535032,0.0,0.059,0.28813559322,0.423728813559,TRUTHFUL
0.0588235294118,0.3,0.0548780487805,0.0,0.034,0.323529411765,0.235294117647,TRUTHFUL
0.0181818181818,0.368181818182,0.0216606498195,0.0,0.11,0.336363636364,0.345454545455,TRUTHFUL
0.0263157894737,0.75,0.0276243093923,0.0165745856354,0.038,0.342105263158,0.289473684211,TRUTHFUL
0.0,0.355952380952,0.0439024390244,0.00243902439024,0.078,0.487179487179,0.320512820513,TRUTHFUL
0.0240963855422,0.37619047619,0.0199115044248,0.00221238938053,0.083,0.325301204819,0.397590361446,TRUTHFUL
0.0,0.583333333333,0.0344827586207,0.0,0.023,0.478260869565,0.434782608696,TRUTHFUL
0.03125,0.708,0.0185185185185,0.0,0.032,0.3125,0.34375,TRUTHFUL
0.0,0.722943722944,0.0165137614679,0.0,0.111,0.288288288288,0.306306306306,TRUTHFUL
0.0,0.573214285714,0.0217028380634,0.0,0.115,0.208695652174,0.321739130435,TRUTHFUL
0.0333333333333,0.6375,0.043956043956,0.0,0.03,0.5,0.5,TRUTHFUL
0.0,0.660666666667,0.016393442623,0.0,0.021,0.238095238095,0.571428571429,TRUTHFUL
0.0,0.543981481481,0.020725388601,0.00518134715026,0.042,0.357142857143,0.261904761905,TRUTHFUL
